ids,Time0_1,Time0_2,Time0_3,Time6_1,Time6_2,Time6_3
PaChr3g14148-t1_14148,2.0780144213015976,1.954640787278486,1.9843633541611054,2.6051895404649947,2.127953672683265,1.8578889271318082
PaChr3g12491-t1_12491,2.0160650780981726,2.0158143553628167,1.985034199636043,2.1958626544701567,2.463210546511799,1.9091507452604888
PaChr12g07440-t1_7440,2.092877618921164,1.9481365398928006,1.9882766194315749,1.1470032994017774,1.5314101421255368,2.175279659673126
PaChr8g21930-t1_21930,1.9982408528278337,2.043569548948283,1.990289155856388,1.3985681633846898,1.4652915123160706,1.4382668149929279
PaChr7g20093-t1_20093,1.9974280217080134,2.0463731038559057,1.9912954240687943,1.673687567698078,1.7250432722818303,2.2402775408123423
PaCtg1852g35397-t1_35397,1.9206154808850218,2.122573726245095,1.9923016922812007,1.6163734972717823,1.7406283778797764,1.5480384164132954
PaCtg5711g42563-t1_42563,2.078827252421418,1.9766767288524014,1.995739775340256,1.9880843163408737,1.9562813731422577,2.1629464286296236
PaCtg0868g30302-t1_30302,1.8580855440245823,2.2051103827255125,2.0033426907228824,1.7227545824419148,3.24476817155423,4.3902344329550225
PaChr1g00990-t1_990,2.6161086226224484,1.4851014113498082,2.009352348102532,1.8739901575108875,0.9055264695898577,0.5522615251473852
PaCtg5172g42072-t1_42072,2.0293606728438,2.056185546032586,2.0115605477908685,1.7277977459887421,2.470412754401759,2.431588750316529
PaCtg2680g37902-t1_37902,2.627778555128436,1.4995116835749895,2.0221543159159254,4.745389487066792,0.9400026122762223,1.2965223349905897
PaCtg1105g31693-t1_31693,2.2566630895648974,1.8983454047334183,2.042307632058843,1.0383082921336886,0.803751007276001,1.235908303748353
PaChr5g15696-t1_15696,2.017922977800618,2.1384418470222406,2.047059454172985,1.9070970429124126,2.5502864205912297,2.442752954720837
PaChr9g23977-t1_23977,2.2013325140514346,1.9950119779482551,2.063858542941215,2.051865502374277,2.559082559735525,1.6117503682493979
PaCtg0375g26917-t1_26917,2.751270825975377,1.4939045737597438,2.078812806653366,5.347365220550431,0.8326779078176424,1.2666537043591692
PaChr2g10154-t1_10154,2.1581363459695706,2.069922965079938,2.080406064656343,1.9480356646454808,2.480212479891376,2.8422093573336116
PaChr11g05877-t1_5877,2.0535133689755947,2.17197236371741,2.080909198762546,1.718957376947833,2.067443319509423,2.5845558860551345
PaChr2g09287-t1_9287,2.1855984259463472,2.059381598627276,2.088372354671227,2.6307613462142014,2.0768298035627315,1.6440739548231265
PaChr1g01801-t1_1801,2.0991480304169183,2.1516746261862205,2.092760802153111,1.9524261834980128,1.9564584766149618,1.9239973835782593
PaCtg2194g36636-t1_36636,2.1700965753040653,2.086239654642303,2.0942981563665097,1.814480827658326,2.0492606963118196,2.5210777395468713
PaChr6g19864-t1_19864,2.1381058648025775,2.1326665239125377,2.1020408312230816,1.9658350653989887,2.529270141830364,2.388334764666331
PaChr10g04689-t1_4689,2.200577742297316,2.0866321523293703,2.1091685643942943,2.6536039105145366,2.099499048068834,1.6633628943698366
PaChr7g21178-t1_21178,2.1601103644034194,2.1463478718617375,2.119454861676671,1.993127479887701,2.553474283099901,2.4424022467290785
PaChr6g19121-t1_19121,2.1053603825469716,2.2054468093144273,2.1225575219982575,1.9934241365669259,2.6075498767654994,2.4369078215248643
PaChr2g08246-t1_8246,2.1684709130644255,2.156889238314399,2.128734890746642,2.309838150628453,1.500712206856856,1.3850176515776165
PaChr6g19550-t1_19550,2.1372930336827576,2.199615415106572,2.1350240670741822,2.184589700659602,1.7187265817553903,0.5994902013708447
PaChr5g18092-t1_18092,2.0756920466735407,2.259387205737091,2.135163826548127,2.1734354095207364,1.8849677081334768,2.249746656589818
PaChr2g09784-t1_9784,2.1087278257576543,2.232248794231302,2.137539737605198,2.1254891637110114,1.9691508921587433,1.668623514246212
PaChr1g00197-t1_197,2.1751477401200896,2.170514515165446,2.138741669081128,0.7558318021755173,0.6086420148471744,0.5644194021950085
PaCtg0822g30047-t1_30047,2.0719181879029476,2.2744142600419495,2.140838061190308,2.079929224228975,2.589485322549699,2.308548696541304
PaChr10g04547-t1_4547,2.1558139713415136,2.195129727254375,2.1417045699287693,1.4761735506699847,1.4393163363194945,1.5851550122077218
PaChr3g12397-t1_12397,2.151401459548205,2.2094839283814043,2.1467359109908015,1.570569705999422,1.7383850672255265,2.1077683712596413
PaChr10g04714-t1_4714,2.531922542355375,1.859936702498985,2.155680517323303,2.5711926850257942,2.993458343787357,1.196453654675537
PaCtg1337g33023-t1_33023,2.1616199079116565,2.2228849208398413,2.158335947328265,1.6029052840349611,1.7650096226220167,2.1283432401094653
PaChr3g13109-t1_13109,2.6013034843685836,1.8429471597587908,2.1806136074751516,1.9571726903656148,1.8127685257611756,0.7248683084244592
PaChr11g06464-t1_6464,2.1796183112791,2.255237944473809,2.183129278006168,1.7533695517379484,2.1119553256490105,2.5504203081906542
PaChr5g17878-t1_17878,2.2304202562678506,2.2064560890811715,2.1832690374801134,2.174325379558412,2.6754985757929064,2.5965384091068784
PaChr2g11188-t1_11188,2.197732833377946,2.2598357745223105,2.1941423245530607,2.0324048242171084,2.298327213424443,2.5640394685372705
PaChr4g15231-t1_15231,2.2560244365421815,2.2060075202959517,2.19537220792378,1.8624798783569525,1.9922333781011554,2.2893182083265535
PaChr9g25122-t1_25122,2.222872538726665,2.311196900429962,2.2318494306235137,2.556715839079608,1.9791277211210647,1.8657798569463715
PaChr6g19729-t1_19729,2.5336062639607166,2.0243932333801427,2.2384740296885224,1.392457035792652,1.190367888188674,0.7969388007308027
PaChr6g18759-t1_18759,2.1988940206919745,2.3476431142290592,2.2384740296885224,1.8764820736163785,1.8765257759345895,2.9426287456404228
PaChr5g17640-t1_17640,2.5790667473049362,1.999946234585671,2.248173337180329,2.749186692560874,2.3642097052703037,3.6520525616356294
PaChr1g00772-t1_772,2.356060723645745,2.2225484942509266,2.251779131608119,2.371364745899745,2.987023584279114,3.037553708743019
PaChr11g05713-t1_5713,2.291208412157248,2.2909552339969244,2.254658176771393,2.1593738829254656,2.1822063698215683,2.7922919198400047
PaChr8g23374-t1_23374,2.3698788526826853,2.2173899532209007,2.255860108247323,1.8965360651319978,1.8999624688224093,3.6948389366301497
PaChr1g03279-t1_3279,2.291556768351456,2.2930298646285654,2.255860108247323,1.8784400076992647,1.919325781838039,2.032658409691392
PaChr4g14886-t1_14886,2.4354278765595994,2.154534252191996,2.2560837234056352,2.912644522813922,2.9378478533583237,1.5408489025822485
PaChr7g21120-t1_21120,2.406746549903093,2.1874479868074883,2.258683249621019,1.798342704308479,1.9852082736838992,0.9763843898471647
PaChr8g23682-t1_23682,2.3406749917348657,2.2975716235789148,2.281771514716789,2.461845033063411,2.1774836105494635,2.1611344373388723
PaChr6g19066-t1_19066,2.2528892307943043,2.3877900205062184,2.2844828485113284,2.0255817205949307,1.6542018832002596,1.9152881351162598
PaChr5g17938-t1_17938,2.3334756303878885,2.3168600813433597,2.287920931570384,1.4947442587894777,1.4085593665599125,1.1170767458742277
PaChr9g25313-t1_25313,2.310484121570122,2.341082795745222,2.2889271997827905,2.14750761575646,2.4197021267175343,2.7383413404411767
PaChr1g02919-t1_2919,2.2553857835194657,2.4036581412833637,2.293595166212565,1.923887810956555,1.9190306093835323,3.0078019807755183
PaChr12g07752-t1_7752,2.4545874672410712,2.2134089052520762,2.294657338214549,2.1148160497058504,1.7404512744070724,1.7771091863634654
PaCtg2722g38018-t1_38018,2.4188228979689903,2.280469938642415,2.310869437192209,2.365194286971862,1.75839775964107,1.8900956110416178
PaChr9g24582-t1_24582,2.3890384433641567,2.335924254715195,2.324174539111805,2.4662355519159425,2.82131376831914,2.619626685230971
PaChr4g14681-t1_14681,2.393741251985973,2.3630065951228323,2.3399394077728397,1.8820592191858112,1.4332357837566594,1.3349248600881305
PaChr3g13346-t1_13346,2.3320822056110546,2.4237315944219433,2.34052639756341,3.3441613284148004,2.860866877223017,4.010885288536394
PaChr12g07243-t1_7243,2.2222919450696508,2.5450694508238607,2.3481572648408258,2.6337872443422974,2.91464729843411,2.542003316388453
PaCtg1139g31877-t1_31877,2.430725067937783,2.3580162673872636,2.3552570461172486,2.2197138514798573,2.9049656419262946,2.8803780771033134
PaCtg2145g36498-t1_36498,2.3034589383202495,2.5022311318353836,2.3658787661370946,2.436569883993429,2.7176492022964407,2.5984673030615495
PaChr9g25243-t1_25243,2.443846484586307,2.370520122275262,2.3678074468775403,2.0949993835336116,2.8571477042962345,2.8533151104059598
PaCtg1448g33662-t1_33662,2.4548197047038767,2.3604833957059714,2.368086965825431,2.403166341912679,2.701296648316778,1.5321981054522094
PaCtg0746g29563-t1_29563,2.368253190443045,2.444758256229115,2.3684223885629,3.212327100167151,2.8490599790427553,4.5251985584500325
PaChr4g14642-t1_14642,2.500047950585291,2.3654737234415406,2.392349210502342,1.9940767812612212,2.161957539442419,2.4431036627125953
PaCtg0309g26611-t1_26611,2.406572371805989,2.471840596636752,2.4003714043068043,2.284385007550936,2.0205699337337837,2.419840032592624
PaChr12g08035-t1_8035,2.4133072582273543,2.466345629017811,2.400874538413008,2.0585699433247653,2.1239983617928773,2.9087854244357403
PaChr2g09151-t1_9151,2.4724697518771115,2.412124877104385,2.4023280369420394,2.7359558046674333,3.153087607184497,2.438661361483656
PaChr6g19371-t1_19371,2.6242369338206486,2.31983184954544,2.4293854710978575,2.211585458469089,2.475784893073778,2.3443793630326164
PaChr2g10626-t1_10626,2.5956717258955453,2.3639037326932715,2.437603328165843,2.244158361848008,1.897778192659061,2.2996056427514655
PaChr12g07437-t1_7437,2.7043007991229198,2.2698725010916005,2.4430259957549225,2.309066843262467,2.251689965612409,1.9805198215833157
PaCtg0806g29975-t1_29975,2.41069458677079,2.5764692657892367,2.4545142245132294,2.379789795589739,2.223117272016175,3.2531806723424523
PaChr1g03355-t1_3355,2.7813455774087177,2.2223802809564694,2.456442905253675,1.9520701954829427,2.217745133344156,1.3349248600881305
PaChr7g21448-t1_21448,2.5181044133184347,2.494717604682955,2.4654713672705437,2.735481153980673,3.1017866345912597,1.8715665388103844
PaChr6g19523-t1_19523,2.5654808557308018,2.4598974527302784,2.470921986754412,2.6107666860344274,2.7398461708753334,2.199653865100332
PaCtg3344g39384-t1_39384,2.438272785478969,2.5965427189278167,2.477798152872523,3.0461400284652314,3.750516655105745,3.7255258859090064
PaChr10g04927-t1_4927,2.443788425220605,2.6154947501033474,2.4899013233161895,2.2589911958092648,2.9738588928081224,2.982317200041077
PaChr11g06295-t1_6295,2.480772241172416,2.5932345241368218,2.496609778065566,2.630820677550046,2.355118393671502,1.602515057799761
PaCtg0820g30028-t1_30028,2.4793788163955814,2.613588332766164,2.50608547039906,2.6760311554639564,4.284247487344481,3.5695777322404543
PaChr1g00957-t1_957,2.5804021127160692,2.533967373389675,2.5150300767315614,2.1621624557101815,2.284572177044438,3.2873747015388926
PaChr5g15851-t1_15851,2.5966587351124693,2.5584143721841457,2.535043633400534,1.8603439502665315,1.606324911079298,1.6527247519531665
PaCtg1913g35570-t1_35570,2.5356383417602664,2.623849343728063,2.538286053196066,1.9423398564043581,2.2365181014507725,2.300482412730861
PaCtg0621g28506-t1_28506,2.699365753038298,2.4677474064716227,2.5392923214084724,2.2392338609728712,2.9706710302994517,3.5760073787560245
PaChr9g24481-t1_24481,2.606238530453205,2.5871788455363567,2.553995018067522,3.0498185712876236,2.8501225998789788,2.4561383097396146
PaChr3g11993-t1_11993,2.6330619574072656,2.609663355895492,2.5781175032704877,3.00905794356209,5.356549980075859,3.8342453633540985
PaChr1g01280-t1_1280,2.864080173533255,2.403433856890754,2.586531023601997,2.8741384858505,3.8406623227120438,2.581574868125189
PaChr8g23715-t1_23715,3.2289252276010387,2.058876958743904,2.5904163369776776,1.71183761664643,2.8134621810292657,1.5710097898734676
PaChr2g08191-t1_8191,2.694256528856573,2.6080933651472233,2.6067961473240717,2.563123623350871,2.10923973906755,2.317784006990941
PaCtg2775g38145-t1_38145,2.553927041956217,2.784997679818226,2.627424645678404,2.70735810079013,3.3932989506619236,3.3659332916927656
PaCtg0980g30965-t1_30965,2.816819849852291,2.5328459514266255,2.628291154416865,2.4711007214552345,2.194662647401744,1.5142535465405729
PaChr8g22385-t1_22385,2.5403992097477843,2.809444678612697,2.633098880320585,1.9540874609016736,1.1561869179568163,0.7104892807623664
PaChr3g13006-t1_13006,2.72421516155851,2.6389324691310745,2.636592867169218,3.7202033350005785,2.7112144427881986,3.5287787025325654
PaChr6g19400-t1_19400,2.8155425438068593,2.5788803230097925,2.6506247183533307,1.7668970963106148,2.231618238705964,1.0166573575674165
PaCtg1291g32777-t1_32777,2.7001785841581185,2.6944989274001596,2.652721110462511,3.6301383671878287,3.1212680165886915,3.1826883659990215
PaChr1g00900-t1_900,2.7291502076431318,2.6711733505687376,2.6550411177300033,2.73993100416905,2.5086671045058067,3.0875295975685857
PaChr8g23301-t1_23301,2.745116533211025,2.6660148095387117,2.6601563144764024,5.865921095835963,3.6555891937364398,4.52122386787677
PaChr3g12295-t1_12295,2.749877401198542,2.6901253817442683,2.6744676846084054,2.592729959937539,2.6121545670558017,3.0921472527934046
PaChr10g04195-t1_4195,2.7531287256778225,2.7069467111900054,2.684418559153314,2.423991640794284,2.607431807783697,2.5297285366769104
PaCtg1244g32494-t1_32494,2.6907149075487857,2.7768673705861198,2.689226285057033,2.0598752327133556,2.362851911979574,2.3974531724520483
PaChr12g07412-t1_7412,2.7874418108073677,2.6854714805976143,2.6902325532694396,2.5128699818901334,1.9453009578346148,1.932005216056742
PaChr4g14968-t1_14968,2.8193744619431538,2.6585573534844347,2.6921891859046743,3.024009440195037,2.859095842495978,2.415514634027604
PaChr1g00738-t1_738,2.8090398948482993,2.6766122470895257,2.6962142587543,3.3337190133060757,2.70542906267987,2.415573085359564
PaCtg1710g34845-t1_34845,2.9154046528133186,2.6023741131356726,2.710413821307147,3.13110250139531,3.3736404651917877,2.52136999620667
PaChr7g20479-t1_20479,2.406107896880377,3.102191882066677,2.714382990367194,2.6515273137599604,2.034324970113789,1.7848832135141093
PaCtg1528g33991-t1_33991,2.8333087097114973,2.69427464300755,2.716702997634687,2.194379371074031,2.5220679339404044,2.779315724144945
PaChr5g15757-t1_15757,2.7739720379646355,2.751635376417514,2.7167309495294765,2.8891493138192916,2.8390241155895324,4.426006648114376
PaChr5g15642-t1_15642,2.967890319407411,2.698928544154204,2.7838154970232396,2.6220396398449823,2.1908844399840604,2.2140328927624253
PaChr12g07778-t1_7778,2.7797199151690775,2.941379972565429,2.8140873990798005,2.5893480737943726,3.4154368847499144,3.1856693839289676
PaChr1g00408-t1_408,2.9284099507304386,2.8077625456681234,2.8190628363522543,2.8525418796029105,2.2711123131189392,2.43784304283622
PaChr12g07691-t1_7691,2.905186204449867,2.8449937548413553,2.826442136576569,2.021428527085779,2.0283624865327563,2.080471599234449
PaChr3g13215-t1_13215,3.1486291248359617,2.626708969733839,2.834827705013289,2.2818337601096,2.3741274997417237,2.512602296412711
PaChr5g16175-t1_16175,3.0939952617109165,2.6815465037269424,2.8358619251204837,2.8347424788494027,2.2613716221202234,1.511447882606506
PaChr5g16899-t1_16899,2.9221395392346845,2.860020809146214,2.8420951976584465,2.4752539149643864,2.064727732927963,3.0919134474655654
PaCtg3317g39325-t1_39325,2.8459656514344083,2.950183134975365,2.8503689585160106,2.134988703893159,2.4846991011998756,2.5746776109539407
PaChr1g02320-t1_2320,3.242162762980965,2.6182422339128175,2.8756374714053283,3.1961296454814594,2.7850665909057364,4.415894567685343
PaChr1g03194-t1_3194,2.9925074904648175,2.8772346362790184,2.8845541258430405,2.704628859341259,2.964944684682025,3.8482736830244333
PaChr7g21139-t1_21139,2.8898004725389876,3.01601060420635,2.904288163564123,3.1126504559475063,3.7596670011954476,4.496849662449565
PaChr11g05400-t1_5400,2.9194688084124185,2.995656795577008,2.9084250439929047,2.9221375365491262,3.483149445813716,2.177033199631918
PaChr9g25027-t1_25027,2.922662073525997,3.038943683350705,2.9315412609834643,1.7627439028014629,1.9389252328172732,1.6690326735699301
PaCtg2293g36917-t1_36917,2.9478598382404173,3.0196552255862597,2.9340569315144807,6.371364745899744,5.548353041014212,5.347784153119271
PaChr6g19234-t1_19234,2.940892714356246,3.0361961995412345,2.9389485131025674,1.9470863632719602,1.7965930752542167,1.5873177114902317
PaChr1g01515-t1_1515,3.4479251550268315,2.5597040074416526,2.9455172083779986,2.3625837081946814,2.4978047581799663,0.9767350978389231
PaChr7g21193-t1_21193,3.1346948770676186,2.8812156842478425,2.954992900711492,2.3164832602430954,2.655308779904659,2.6996465586838374
PaChr5g17926-t1_17926,3.0039451855079986,3.0100670678021895,2.9562786878717895,3.480801394865896,2.8092116976843715,2.9629113578304476
PaCtg2185g36619-t1_36619,3.028678475296808,3.0273369660331464,2.976795378646965,5.808429031402133,4.542700488510412,5.486781420519502
PaCtg0800g29959-t1_29959,3.0636302134490685,3.0335608579280695,2.9967250796315703,3.91202154378755,3.2699168646781875,4.025498121526326
PaCtg1205g32289-t1_32289,2.9260295167366803,3.174467527585194,3.0007222005864076,1.7932995407616517,2.610855808255973,1.8788145039733908
PaChr2g08272-t1_8272,3.0380840925404398,3.082118428928097,3.008632586811714,4.200549830001914,3.5753022861106594,3.9033932890624556
PaChr9g24756-t1_24756,3.0766355113661885,3.053241813379582,3.012797419135284,2.3834683384121305,1.7061522351934117,0.8957800030747012
