ids,Time0_1,Time0_2,Time0_3,Time6_1,Time6_2,Time6_3
PaChr8g23234-t1_23234,3.553741746233967,3.549970673691035,3.5501973164280884,3.3824071349328317,3.44747847999766,3.373844158636079
PaChr3g11961-t1_11961,3.553810884730383,3.550315609066886,3.5504047017138234,3.4845206253867564,3.48201303477182,3.7124967537584124
PaCtg0703g29222-t1_29222,3.5846253902613343,3.5193397919992346,3.550853862046226,4.309104574134166,3.841010975044507,3.9612424227818517
PaChr9g25045-t1_25045,3.605555678453167,3.5003853097413087,3.5527859833619004,3.2614324017837406,3.162138405895177,3.440711614535357
PaChr1g01124-t1_1124,3.5068882115535422,3.6017049746603544,3.554128964838834,3.330573487517086,3.331328563219646,3.4367741324675243
PaChr1g02234-t1_2234,3.548261683906377,3.570625136919758,3.5579054139790287,3.603991774771534,3.866734416423935,3.7788033249653075
PaChr5g16633-t1_16633,3.5484008632411634,3.5837238654898407,3.564660850155378,4.048509286624515,3.840012412542532,4.260642312082614
PaChr11g06057-t1_6057,3.6126764314595605,3.5270310500155926,3.5691685296441857,3.419919545431897,3.5817720241063022,3.1963702961949636
PaChr5g18075-t1_18075,3.5427454966511225,3.5998196571619148,3.5702157554478213,3.3874338121183825,3.558864914256016,3.68792497490453
PaChr11g06762-t1_6762,3.5387427411790706,3.6110697924430535,3.5741565766346515,3.153446321005987,3.337168078970908,3.6254773309451345
PaChr7g20648-t1_20648,3.5253315036211665,3.6242640554695384,3.574761234904772,3.544452178883821,3.75674806629381,3.63222878773908
PaChr6g19925-t1_19925,3.546868615809972,3.6092050012421417,3.5770751077388367,3.9215027444411605,3.841759163482611,3.899668899472618
PaCtg0769g29762-t1_29762,3.5300393152486573,3.636573033117616,3.5835139477807414,4.398450414404,4.231411042615006,4.419962998554078
PaCtg4696g41508-t1_41508,3.575849463702931,3.5976692308881555,3.5852404486150586,3.162214691830301,3.016956918267861,3.1436475861029822
PaChr12g07419-t1_7419,3.639388483180438,3.534301712420754,3.5866985986816924,3.8542381290919487,3.8113300366345637,3.408009387771971
PaChr11g06437-t1_6437,3.582089120615296,3.5945971395970306,3.5867648188165373,3.6190423297556853,3.5552061059440025,3.918817223532328
PaChr5g16110-t1_16110,3.5806172499124465,3.5977997137341737,3.5876582859921213,3.416727279484761,3.4820884019388876,3.645876401829275
PaCtg1418g33483-t1_33483,3.63318241595474,3.548727745404922,3.5902671237208272,3.754735584918768,3.775641182133872,3.316555917520455
PaChr2g10100-t1_10100,3.617625469856846,3.5678594577843064,3.591420383888628,3.8762524880558438,3.6470570863615843,3.5254040622333545
PaCtg1773g35085-t1_35085,3.623946230373238,3.561892864632021,3.591782514301011,3.5096364487398137,3.4601787557473815,3.6718090874119267
PaChr5g16039-t1_16039,3.5515956165052214,3.6361364480578384,3.5934266211080543,3.6480626547223625,3.7160357038024374,3.8927785920452314
PaCtg1960g35778-t1_35778,3.588680847636383,3.6019646928386644,3.593755061468148,3.7884262853357082,3.688240525304394,4.117593363077325
PaChr9g23902-t1_23902,3.682140260247106,3.502139410756728,3.595034768661539,3.5430414477278505,3.6120884404797655,3.0617692685503584
PaChr8g22788-t1_22788,3.609382458978695,3.5955787937384076,3.600883737266357,3.5185479936862296,3.861482857569691,3.811095673718117
PaChr3g12837-t1_12837,3.579679261430315,3.626222660244228,3.6017299757462666,3.8930732215416777,3.789920616251666,3.580006458281164
PaChr6g18945-t1_18945,3.593970033935314,3.6183612885677885,3.6046852069490045,3.359534877048037,3.4513945650793603,3.84357181215916
PaChr4g15047-t1_15047,3.6255984248941906,3.588551542040483,3.6056248340450945,3.577965702932166,3.6744867026004315,3.7393930628080434
PaChr2g09897-t1_9897,3.56493666622175,3.649630079787392,3.606854503356333,3.59434116098202,3.678875567441333,3.861286871448163
PaCtg0309g26616-t1_26616,3.6420699568148494,3.5754603238933442,3.6077271388814496,3.4537832241864233,3.2582429125258976,2.979790056711347
PaChr6g19255-t1_19255,3.610934164621571,3.6110697924430535,3.6094052574642124,3.6717137062032466,3.6609411346169938,3.9723072174137433
PaChr11g06084-t1_6084,3.633434049416854,3.5909880669604766,3.610822628698889,3.455899007683733,3.6589186206875555,3.7569679554185336
PaChr1g02568-t1_2568,3.5711221901606067,3.658368003003819,3.6143878381672456,3.4348985674279624,3.8261674389079086,4.09398959182101
PaChr2g10670-t1_10670,3.602494756296342,3.633762540188198,3.6167244307875532,3.471868699328028,3.5486782885065216,3.7986113427052675
PaChr1g01770-t1_1770,3.662432270709364,3.5763304286134305,3.6187677010721457,3.665800231456462,3.5187437485222626,3.822157899445191
PaCtg0298g26481-t1_26481,3.6238826199413947,3.6189979461520068,3.619851202604045,3.360325078541137,3.507919003909023,3.555447595805278
PaCtg0661g28934-t1_28934,3.6390136488874196,3.60759415889115,3.621823467197461,3.420899333644884,3.4681836411784386,3.705622407931856
PaChr7g21421-t1_21421,3.5529808457979812,3.6949131548205663,3.625501324899564,3.284362415017003,3.604543203185642,3.2176269952141356
PaCtg1666g34668-t1_34668,3.5730838615941316,3.679626004881498,3.626576324548489,3.153220232198849,3.4162122367748076,3.356943590071848
PaChr2g10186-t1_10186,3.6224819787238722,3.6365106773880593,3.627965496582289,3.2116557808770274,3.1021715272026054,2.96769418520186
PaCtg3169g39006-t1_39006,3.6114507667140887,3.647293142304931,3.628028587158092,3.6365590675125348,3.739122366409518,3.7556785279398186
PaChr1g03412-t1_3412,3.631418885163783,3.6279878920680004,3.628123214292617,3.5390788968990092,3.6393095760461294,3.6682980283404234
PaChr7g20075-t1_20075,3.5897413465903143,3.6708619199956884,3.6297932357334415,3.2097602746842426,3.385178862807449,3.6800232996650966
PaChr1g03472-t1_3472,3.7112760306648402,3.5441547153049138,3.630013560956036,3.457462826375049,3.7094587801024073,3.7326244646553413
PaChr10g04113-t1_4113,3.654983812091551,3.6111982492883703,3.6317427154395614,3.615028641370626,3.5901161219512603,3.72021309419695
PaChr4g14978-t1_14978,3.615379500373646,3.653184812331506,3.632966728394315,3.61080048638771,3.5652476603828593,3.659847159603011
PaChr3g13587-t1_13587,3.634942282387434,3.6369470726053637,3.6343768783580104,3.1358490312111553,3.508503699395044,3.634653451522631
PaChr8g21952-t1_21952,3.6323640904910897,3.6395608057348534,3.6344081886421087,3.3736446312018527,3.343144748342985,3.371109019220572
PaChr2g10215-t1_10215,3.6540021048766946,3.618233900341608,3.6346899296559956,3.394032997920618,3.506821618434738,3.7735021353125653
PaChr1g00795-t1_795,3.622991571223098,3.6507961763649996,3.635472057229161,3.599180062893421,3.9194084718801894,3.5883179760096646
PaChr9g25047-t1_25047,3.6084759783676166,3.6656328533033458,3.6360347468085568,3.4562902353204126,3.6891893022457807,3.7722375750470665
PaChr10g05133-t1_5133,3.582089120615296,3.6917602420669278,3.6372526400024503,3.720038599936305,3.8324369261578344,3.803962354754874
PaCtg3776g40190-t1_40190,3.607892726309021,3.6693025227538167,3.637658219639091,3.4580875398271016,3.6192473466466275,3.6538015488235724
PaChr5g17302-t1_17302,3.6241370329720968,3.657820666395458,3.6396210038186347,3.4904756891663924,3.5858540352637105,3.568457061871154
PaChr2g09394-t1_9394,3.5361341620029862,3.734391612572634,3.6396832408019986,3.4372225226137934,3.630732038775505,3.7347213603626317
PaChr1g00725-t1_725,3.575714767328146,3.701936685394432,3.63974547326237,3.610213403441154,4.005555408000592,3.743930106685576
PaCtg2706g37968-t1_37968,3.675761107727304,3.619316097885546,3.6463783582233065,3.8407218744307197,3.72501341517921,3.5680535991318663
PaChr1g03516-t1_3516,3.6292092939642777,3.6676801650701156,3.64714988931863,3.7955179666421355,3.9752937148658587,4.395327427739378
PaCtg1296g32812-t1_32812,3.5740967239068366,3.7172368496716706,3.647273269878097,3.6909402877529565,3.8272829951231326,3.4014394360179576
PaChr12g07618-t1_7618,3.6402624525313314,3.658185596041204,3.6477357888903996,3.709400640193536,3.7958730595566568,3.95946235352559
PaChr5g18348-t1_18348,3.6868787359029223,3.612353495407294,3.648783242455329,2.8140664967868148,3.1461471054120804,2.4293790001252504
PaChr9g24519-t1_24519,3.65129654486166,3.6504894617682213,3.6486745516416805,3.633325568962556,3.502565057392285,3.295005517487966
PaChr7g21555-t1_21555,3.611708949280895,3.6946216995112415,3.6527151620461895,3.445979416446241,3.322719527292433,3.696330070869218
PaChr11g06060-t1_6060,3.7408960632964585,3.5603264955965948,3.6536034889206923,3.3812954668042394,3.24913357087942,3.353537915667024
PaChr5g16559-t1_16559,3.6447429783201692,3.6654519749857983,3.653634104483791,3.4219594768766592,3.5507670351863814,3.563467214482716
PaChr1g01127-t1_1127,3.5773969218645716,3.7295326183185735,3.6554690422406986,4.612685973275476,4.5924268443531435,4.7998693277419
PaChr2g08921-t1_8921,3.570715754237898,3.7359496858960055,3.655957697100406,3.923010256778559,4.199057783674613,4.2568249568405845
PaCtg0840g30126-t1_30126,3.7019835906839367,3.6165761297786876,3.6587012096591334,3.368707389708034,3.2437394644016706,4.0078220819893176
PaCtg0326g26696-t1_26696,3.5455430491390776,3.7635838472254837,3.6601912223616995,4.232876268932179,4.146199387773087,4.469085457874961
PaChr7g20229-t1_20229,3.6428789683899185,3.6803968042475277,3.6603431192186546,4.142900775465655,3.7988605145135965,3.6639333935396063
PaChr2g09912-t1_9912,3.7064981203913607,3.620587526594501,3.662981833669493,4.0137457130967515,4.040821839145415,3.4778731996661936
PaCtg0291g26426-t1_26426,3.6431899213160173,3.6860677158334694,3.663405698359651,3.5812119907312048,3.867800407460795,3.918461501754444
PaChr5g17041-t1_17041,3.615379500373646,3.7141070748648928,3.664736484973507,3.6129496923284656,3.80470144103469,3.8257312244901995
PaChr1g02593-t1_2593,3.681724388516995,3.652756569821412,3.665793595612061,4.033254777348143,4.120633086750648,3.4468162557079536
PaCtg1398g33402-t1_33402,3.65191220216134,3.6836503058734706,3.6664272384934464,3.683780265478137,3.564837297847923,3.5084437311921213
PaCtg0875g30334-t1_30334,3.6638898914936746,3.677547357200618,3.669227770939878,3.4867115475588446,3.4681836411784386,3.8593364571228546
PaChr4g14693-t1_14693,3.748899991972632,3.585711146433497,3.669468251434212,3.6632271477030107,3.461106262875982,3.3629338733624667
PaCtg0065g25424-t1_25424,3.656209353039578,3.6880672933164287,3.670789693524934,4.038127267775668,3.7829162637875604,3.7389544704650004
PaCtg4102g40671-t1_40671,3.693351479294569,3.6560546605268542,3.6733367449179006,3.6465627118029373,3.4742902542561964,3.503075509226375
PaChr1g00614-t1_614,3.662249892339733,3.690120873641335,3.6748016262830157,3.9205878602495203,4.113344467743371,3.81526705505259
PaChr12g07128-t1_7128,3.662371482265006,3.690589581050469,3.6751002755434294,3.8194875955944854,3.912800737267208,4.049950609440595
PaChr2g09927-t1_9927,3.704012288456054,3.650121260125063,3.67590611131127,3.551401038672182,3.60068011808711,3.82854957326625
PaChr2g08316-t1_8316,3.6171126314621733,3.7346143649298993,3.6764727290307637,3.8776944606158303,4.036974418477936,4.177309899272381
PaChr2g10704-t1_10704,3.657494271512716,3.710851561945401,3.683124895163442,3.303478979121477,3.3952614921427067,3.442829949919694
PaChr1g01565-t1_1565,3.6962774958722804,3.674509502477389,3.6839232606608077,3.854090173414751,3.7175288199535963,3.6057244111748217
PaChr8g23621-t1_23621,3.6590214077561765,3.7113664013332417,3.6841301236250144,3.59434116098202,3.637236039522148,3.7563234865448676
PaChr12g07738-t1_7738,3.6212066523713085,3.745735087734846,3.6843369369455434,3.5015201939628557,3.6499136853949827,3.6159451890413266
PaChr6g19588-t1_19588,3.6793440798038612,3.6926956341223898,3.684543700647675,3.6223942408306558,3.320986977638476,3.661652366539739
PaCtg1908g35542-t1_35542,3.690944643890565,3.6812853360845326,3.684602766881094,3.491226506938517,3.401253476263378,3.289904745799085
PaChr2g09041-t1_9041,3.6827340111539373,3.68982780275781,3.684779941296728,3.58471493762647,3.4949531923273884,3.540354078040986
PaChr1g02955-t1_2955,3.7019835906839367,3.6742707875502916,3.6866970000583486,3.7246235243078765,3.47368156600712,3.3404807136907153
PaChr9g24661-t1_24661,3.7880515396163346,3.5757950846290685,3.686726459995748,3.790284123475521,3.4816360986653345,4.367571439311565
PaChr8g23134-t1_23134,3.680832551284407,3.6984610476554756,3.6881981748687322,3.512275854819372,3.388637399294274,3.339946856952291
PaChr1g02385-t1_2385,3.7147134144750376,3.666717328571994,3.689491209371203,3.4734797815467227,3.2838377322600807,3.4556568329559845
PaCtg5190g42092-t1_42092,3.670538886900416,3.7142210823705386,3.691192707377244,3.7003371221706702,3.5500017518121796,3.533789858435816
PaChr2g08853-t1_8853,3.6655872982750615,3.7238011553151096,3.693738678536315,3.3485702570381743,3.3310580561444043,3.844977351124373
PaChr10g04779-t1_4779,3.693292856617738,3.6984610476554756,3.6943812991259533,3.5559327510802587,3.6493555237876523,3.8835206499573602
PaCtg4210g40843-t1_40843,3.7124233587574915,3.6806930828722435,3.6951693164366888,3.607140978228211,3.9230585871446944,3.880598355348244
PaChr12g07501-t1_7501,3.569766637792593,3.812199865644045,3.698227008067272,3.621364276310823,3.9048440228377674,3.680904941381118
PaCtg0590g28292-t1_28292,3.7267496028593734,3.6740320067158243,3.6992438370427427,3.5946070158662335,3.428665414107207,3.6022463594800533
PaChr3g12962-t1_12962,3.683861000408849,3.7202422009206604,3.7007813312197095,3.647500482022283,3.641190321084156,3.9867770264681117
PaChr8g23521-t1_23521,3.745707350063375,3.6583072049671825,3.7015345742776247,3.716583980760947,3.772250708108929,3.26722024258747
PaChr5g16937-t1_16937,3.70325933371927,3.703496194352295,3.701882003532964,3.5474071166979337,3.4619555870657077,3.728970089127415
PaChr4g14718-t1_14718,3.652035280077501,3.7530164989763306,3.70260536606696,3.4771507229240908,3.518382718670622,3.632788950972139
PaChr11g05240-t1_5240,3.717054385960407,3.691175109157586,3.702692128888727,3.769030822738768,3.6536256338779864,3.490090853311593
PaChr1g01748-t1_1748,3.708055308905182,3.700837571666888,3.7029523650940264,3.5531468615032074,3.371200266396533,3.492379922678326
PaChr1g01364-t1_1364,3.708746484339054,3.7005480997875124,3.703154716860297,3.9551520969454774,3.988350320741711,4.0617720087771865
PaCtg0326g26695-t1_26695,3.6236281303658995,3.7837122509002947,3.7060402952669245,4.2418931314495625,4.0384992926537775,4.475017006718163
PaCtg0711g29291-t1_29291,3.6919434233345987,3.7259408153595013,3.7076520215748596,3.63769740741185,3.6998512405497612,3.5481076296967795
PaChr11g06196-t1_6196,3.7043017100492572,3.714563015252956,3.7079682579387727,3.7486400437431384,3.6288284615148063,3.5638729201789148
PaChr5g18297-t1_18297,3.682199653942714,3.7377269406419655,3.7089736958436754,3.6362425945792562,3.6390585019308697,3.5397278480243783
PaChr3g12407-t1_12407,3.735444012931921,3.687009268339307,3.710035317872815,4.09927472640365,4.052267942487793,3.8963903026701905
PaChr2g10403-t1_10403,3.700589697099268,3.7236320107193714,3.7107232415011344,3.454567469230963,3.555136921735812,3.653012403388378
PaChr5g16138-t1_16138,3.7616076426522778,3.660068611314307,3.7107518931165457,3.826334253383635,3.7464815699508,3.2906624815045475
PaChr1g00013-t1_13,3.733488438806055,3.6960197927472693,3.7134409171172353,3.8897154923112613,3.8693003327270663,3.7363731420351627
PaChr5g16822-t1_16822,3.7038964923959323,3.727794687415723,3.7144685471584364,3.60320266231438,3.626984355124787,3.8008577548979408
PaChr11g06379-t1_6379,3.7279890226589147,3.7084449381908797,3.7167762636296415,3.5385822761231016,3.627938693064824,3.4063718962890968
PaChr8g23226-t1_23226,3.806545245187147,3.623757883104054,3.7183397324657963,4.715750033200088,4.522001856175048,3.8778992109709827
PaCtg1210g32314-t1_32314,3.699775541915763,3.7422095084618796,3.719815329695937,3.6247713144262894,3.9931669440499586,3.7776514200673326
PaChr12g07071-t1_7071,3.7421152552445136,3.702687909702038,3.7211185734974372,4.166196072914608,4.073042537327756,3.472979845332341
PaChr4g14217-t1_14217,3.7382856196539653,3.707698678271256,3.7216280052421133,3.7974660718008355,3.592835493497764,3.964707359486262
PaChr2g09005-t1_9005,3.739064027857775,3.707526373395715,3.721939177243412,3.602412822397536,3.5770637910862884,3.958316101172668
PaChr2g08970-t1_8970,3.723416838833643,3.724421071281652,3.7224481268556495,3.70765377787971,3.5782769402300465,3.701333138018226
PaChr4g14262-t1_14262,3.731864726475864,3.7181452196222744,3.723549826572381,3.7700081459634425,3.669954475417092,4.142726734998549
PaChr2g08408-t1_8408,3.7034910827000718,3.74875355660322,3.724988400830693,3.8552731269923797,3.792717451534319,3.6945979596437817
PaChr1g03055-t1_3055,3.7075365608103756,3.7466142637284934,3.7258616630356802,3.3225290148379085,3.2948380980301577,3.5693977105275696
PaChr12g08059-t1_8059,3.747195053461726,3.70804318555989,3.7263401755471253,3.4418511892803365,3.3484608780520237,3.748497212091814
PaChr1g00915-t1_915,3.7810397589163713,3.6730164519914337,3.7271558525429533,3.607730167910372,3.67502899033127,3.1655868355842185
PaCtg2070g36206-t1_36206,3.770548253660366,3.6879497987616268,3.728700721723211,3.610474378812993,3.6104029824561277,3.253549533824874
PaChr7g20698-t1_20698,3.729620073601634,3.7336672742850716,3.730186814703609,3.297061325210036,3.320439105853387,3.0811816613933027
